L_support_nm,x_nm,material,sigma_C_per_m2,sigma_uC_per_cm2,phi_RP_with_V,phi_RP_no_V,i1_with_A_per_m2,i2_with_A_per_m2,i1_no_A_per_m2,i2_no_A_per_m2,c_R1_over_bulk,c_O2_over_bulk
1000.0,856.505547093279,support,0.010384465286687962,1.0384465286687963,0.04543905980097001,0.0,0.0,0.0,0.0,0.0,5.868212432424306,0.1704096454440854
1000.0,859.535509034247,support,0.010384777576277983,1.0384777576277984,0.045437498353019905,0.0,0.0,0.0,0.0,0.0,5.867855608757578,0.1704200080362464
1000.0,862.565470975216,support,0.010384601447764985,1.0384601447764985,0.0454383789955849,0.0,0.0,0.0,0.0,0.0,5.868056851420498,0.1704141635502265
1000.0,865.595432916184,support,0.010384579832659216,1.0384579832659215,0.045438487071113746,0.0,0.0,0.0,0.0,0.0,5.868081549097864,0.17041344630831454
1000.0,868.625394857152,support,0.01038479983941673,1.0384799839416732,0.045437387037326166,0.0,0.0,0.0,0.0,0.0,5.867830171611067,0.17042074680996444
1000.0,871.65535679812,support,0.010384444272452715,1.0384444272452715,0.04543916487214625,0.0,0.0,0.0,0.0,0.0,5.86823644417506,0.17040894815896893
1000.0,874.685318739088,support,0.010384826634167886,1.0384826634167887,0.04543725306357039,0.0,0.0,0.0,0.0,0.0,5.867799556936147,0.1704216359636775
1000.0,877.715280680056,support,0.010384539321157316,1.0384539321157316,0.04543868962862324,0.0,0.0,0.0,0.0,0.0,5.868127838302551,0.17041210204603618
1000.0,880.745242621025,support,0.010384635027501657,1.0384635027501656,0.04543821109690154,0.0,0.0,0.0,0.0,0.0,5.868018483019504,0.17041527781375196
1000.0,883.775204561993,support,0.010384770264717312,1.0384770264717311,0.04543753491082326,0.0,0.0,0.0,0.0,0.0,5.867863962735768,0.17041976541217752
1000.0,886.805166502961,support,0.010384437079075083,1.0384437079075084,0.045439200839034403,0.0,0.0,0.0,0.0,0.0,5.8682446636540515,0.1704087094721299
1000.0,889.835128443929,support,0.010384870123746608,1.0384870123746608,0.04543703561567678,0.0,0.0,0.0,0.0,0.0,5.867749867719152,0.1704230791263618
1000.0,892.865090384897,support,0.010384472108097448,1.038447210809745,0.04543902569392258,0.0,0.0,0.0,0.0,0.0,5.868204638015489,0.17040987178970984
1000.0,895.895052325866,support,0.010384704766467377,1.0384704766467376,0.04543786240207294,0.0,0.0,0.0,0.0,0.0,5.867938799676163,0.17041759195838707
1000.0,898.925014266834,support,0.010384721297994455,1.0384721297994455,0.04543777974443755,0.0,0.0,0.0,0.0,0.0,5.867919911006531,0.17041814052783635
1000.0,901.954976207802,support,0.010384447492088746,1.0384447492088746,0.04543914877396609,0.0,0.0,0.0,0.0,0.0,5.868232765276879,0.17040905499133135
1000.0,904.98493814877,support,0.010384904250750893,1.0384904250750893,0.04543686498065536,0.0,0.0,0.0,0.0,0.0,5.867710876049033,0.170424211608964
1000.0,908.014900089738,support,0.010384402038955026,1.0384402038955025,0.045439376039634695,0.0,0.0,0.0,0.0,0.0,5.868284702246442,0.17040754679424283
1000.0,911.044862030706,support,0.010384789451265324,1.0384789451265324,0.0454374389780832,0.0,0.0,0.0,0.0,0.0,5.867842040765135,0.17042040209207907
1000.0,914.074823971675,support,0.010384649833474077,1.0384649833474078,0.04543813706703944,0.0,0.0,0.0,0.0,0.0,5.868001565709626,0.17041576911697168
1000.0,917.104785912643,support,0.010384480247229396,1.0384480247229397,0.04543898499826284,0.0,0.0,0.0,0.0,0.0,5.868195337939083,0.17041014185993358
1000.0,920.134747853611,support,0.010384924571818296,1.0384924571818297,0.045436763375318344,0.0,0.0,0.0,0.0,0.0,5.867687658419092,0.1704248859540397
1000.0,923.164709794579,support,0.010384331186645803,1.0384331186645803,0.04543973030118081,0.0,0.0,0.0,0.0,0.0,5.868365662470627,0.17040519584442398
1000.0,926.194671735548,support,0.010384890742203336,1.0384890742203337,0.04543693252339314,0.0,0.0,0.0,0.0,0.0,5.867726310154188,0.17042376333563566
1000.0,929.224633676516,support,0.010384550556768093,1.0384550556768093,0.04543863345056936,0.0,0.0,0.0,0.0,0.0,5.868115000245579,0.17041247486767902
1000.0,932.254595617484,support,0.01038454253475287,1.038454253475287,0.04543867356064547,0.0,0.0,0.0,0.0,0.0,5.868124166374443,0.17041220867993992
1000.0,935.284557558452,support,0.010384925083541054,1.0384925083541054,0.04543676081670455,0.0,0.0,0.0,0.0,0.0,5.867687073756618,0.17042490293535348
1000.0,938.31451949942,support,0.010384261086071945,1.0384261086071944,0.0454400808040501,0.0,0.0,0.0,0.0,0.0,5.868445764814791,0.1704028698698488
1000.0,941.344481440389,support,0.010385013646074623,1.0385013646074623,0.04543631800403671,0.0,0.0,0.0,0.0,0.0,5.867585888612744,0.17042784187287408
1000.0,944.374443381357,support,0.010384412352926914,1.0384412352926915,0.04543932446977525,0.0,0.0,0.0,0.0,0.0,5.868272916958325,0.17040788902475335
1000.0,947.404405322325,support,0.01038464807275244,1.0384648072752438,0.04543814587064763,0.0,0.0,0.0,0.0,0.0,5.868003577508303,0.17041571069127132
1000.0,950.434367263293,support,0.010384895498895024,1.0384895498895024,0.0454369087399347,0.0,0.0,0.0,0.0,0.0,5.867720875421701,0.1704239211835604
1000.0,953.464329204261,support,0.010384192042016233,1.0384192042016234,0.045440426024328656,0.0,0.0,0.0,0.0,0.0,5.868524660968299,0.17040057898214597
1000.0,956.49429114523,support,0.010385172452261608,1.0385172452261608,0.04543552397310178,0.0,0.0,0.0,0.0,0.0,5.867404452521842,0.17043311196489866
1000.0,959.524253086198,support,0.01038420776303,1.038420776303,0.04544034741925983,0.0,0.0,0.0,0.0,0.0,5.868506696583941,0.17040110060402594
1000.0,962.554215027166,support,0.01038483142004499,1.038483142004499,0.04543722913418487,0.0,0.0,0.0,0.0,0.0,5.8677940887897755,0.17042179477812056
1000.0,965.584176968134,support,0.010384814486955905,1.0384814486955904,0.04543731379963029,0.0,0.0,0.0,0.0,0.0,5.867813435863908,0.17042123287152053
1000.0,968.614138909102,support,0.01038413074625963,1.038413074625963,0.04544073250311167,0.0,0.0,0.0,0.0,0.0,5.868594704084103,0.17039854520948172
1000.0,971.64410085007,support,0.010385440735839392,1.0385440735839393,0.045434182555212865,0.0,0.0,0.0,0.0,0.0,5.86709795124141,0.17044201550928795
1000.0,974.674062791039,support,0.01038393600475975,1.038393600475975,0.045441706210611076,0.0,0.0,0.0,0.0,0.0,5.868817242187986,0.17039208391283703
1000.0,977.704024732007,support,0.010385482836330125,1.0385482836330124,0.045433972052759196,0.0,0.0,0.0,0.0,0.0,5.867049854878253,0.17044341274320923
1000.0,980.733986672975,support,0.010385463466502967,1.0385463466502967,0.04543406890189498,0.0,0.0,0.0,0.0,0.0,5.8670719832706615,0.17044276989465867
1000.0,983.763948613943,support,0.010386882764648995,1.0386882764648995,0.04542697241116485,0.0,0.0,0.0,0.0,0.0,5.865450775922005,0.17048988018193836
1000.0,986.793910554912,support,0.010395328541568905,1.0395328541568905,0.0453847435265653,0.0,0.0,0.0,0.0,0.0,5.855812763880817,0.17077048743226397
1000.0,986.865647257085,support,0.010394825940936912,1.0394825940936911,0.045387256529725264,0.0,0.0,0.0,0.0,0.0,5.8563858699199,0.1707537758289273
1000.0,986.937244218844,support,0.010393126642001337,1.0393126642001336,0.045395753024403136,0.0,0.0,0.0,0.0,0.0,5.858323963945888,0.17069728580295987
1000.0,987.008701323203,support,0.010394787879407568,1.0394787879407568,0.04538744683737198,0.0,0.0,0.0,0.0,0.0,5.856429273049869,0.17075251033967104
1000.0,987.080018452748,support,0.010396674553223082,1.0396674553223082,0.04537801346829441,0.0,0.0,0.0,0.0,0.0,5.854278208337832,0.17081525072993134
1000.0,987.151195489639,support,0.010395142561536222,1.0395142561536221,0.045385673426728716,0.0,0.0,0.0,0.0,0.0,5.856024826873806,0.1707643033565898
1000.0,987.222232315605,support,0.010394367730350466,1.0394367730350467,0.045389547582657494,0.0,0.0,0.0,0.0,0.0,5.856908407703161,0.1707385416314132
1000.0,987.293128811939,support,0.010396833453867277,1.0396833453867276,0.04537721896507344,0.0,0.0,0.0,0.0,0.0,5.854097076072893,0.1708205359434918
1000.0,987.363884859498,support,0.010397688028183085,1.0397688028183085,0.0453729460934944,0.0,0.0,0.0,0.0,0.0,5.853123035282718,0.17084896284803586
1000.0,987.434500338702,support,0.010395733619090148,1.0395733619090148,0.04538271813895908,0.0,0.0,0.0,0.0,0.0,5.855350902425645,0.17078395755679457
1000.0,987.504975129526,support,0.01039613343555569,1.039613343555569,0.04538071905663137,0.0,0.0,0.0,0.0,0.0,5.854895075244613,0.1707972537762721
1000.0,987.575309111499,support,0.010398786973625354,1.0398786973625354,0.045367451366283056,0.0,0.0,0.0,0.0,0.0,5.851870699350241,0.17088552556553147
1000.0,987.645502163703,support,0.010398554815756201,1.03985548157562,0.04536861215562882,0.0,0.0,0.0,0.0,0.0,5.852135239422589,0.17087780085182494
1000.0,987.71555416477,support,0.010396762158659612,1.0396762158659612,0.04537757544111176,0.0,0.0,0.0,0.0,0.0,5.85417834542435,0.17081816456473423
1000.0,987.785464992874,support,0.010398243350380157,1.0398243350380156,0.045370169482509035,0.0,0.0,0.0,0.0,0.0,5.852490167878819,0.170867437845255
1000.0,987.855234525737,support,0.010400587239072938,1.0400587239072938,0.04535845003904513,0.0,0.0,0.0,0.0,0.0,5.849819732353281,0.170945438620844
1000.0,987.924862640616,support,0.01039948481709418,1.039948481709418,0.045363962148938924,0.0,0.0,0.0,0.0,0.0,5.851075590193355,0.1709087473892905
1000.0,987.994349214306,support,0.01039825815651873,1.0398258156518732,0.04537009545181617,0.0,0.0,0.0,0.0,0.0,5.852473295147235,0.17086793045756943
1000.0,988.063694123137,support,0.010400538217770058,1.040053821777006,0.045358695145559534,0.0,0.0,0.0,0.0,0.0,5.849875570748308,0.170943806907688
1000.0,988.132897242968,support,0.010402285676334454,1.0402285676334455,0.04534995785273755,0.0,0.0,0.0,0.0,0.0,5.847885432932514,0.17100198207859457
1000.0,988.201958449186,support,0.010400640971012502,1.0400640971012503,0.045358181379347315,0.0,0.0,0.0,0.0,0.0,5.849758528854476,0.1709472271491904
1000.0,988.2708776167,support,0.010400170492039635,1.0400170492039635,0.04536053377421165,0.0,0.0,0.0,0.0,0.0,5.850294450837624,0.1709315673601392
1000.0,988.339654619943,support,0.010402924990071746,1.0402924990071747,0.045346761284051094,0.0,0.0,0.0,0.0,0.0,5.847157503328293,0.17102327061153808
1000.0,988.408289332863,support,0.010403989362400777,1.0403989362400776,0.04534143942240594,0.0,0.0,0.0,0.0,0.0,5.84594579836738,0.17105871906634407
1000.0,988.476781628924,support,0.01040211796773511,1.040211796773511,0.04535079639573428,0.0,0.0,0.0,0.0,0.0,5.848076402779413,0.17099639798220326
1000.0,988.545131381099,support,0.010402421487018518,1.0402421487018518,0.04534927879931724,0.0,0.0,0.0,0.0,0.0,5.847730789823876,0.17100650422214775
1000.0,988.61333846187,support,0.010405379637741454,1.0405379637741454,0.04533448804570255,0.0,0.0,0.0,0.0,0.0,5.8443634564142615,0.17110503264516985
1000.0,988.681402743224,support,0.010405814568334178,1.0405814568334177,0.04533231339273893,0.0,0.0,0.0,0.0,0.0,5.843868528094491,0.17111952385521406
1000.0,988.749324096646,support,0.010403953083274136,1.0403953083274136,0.04534162081803914,0.0,0.0,0.0,0.0,0.0,5.845987095192372,0.17105751068495872
1000.0,988.81710239312,support,0.010404943373061944,1.0404943373061943,0.0453366693691001,0.0,0.0,0.0,0.0,0.0,5.844859944964658,0.1710904982182677
1000.0,988.884737503126,support,0.010407928443886754,1.0407928443886754,0.04532174401497605,0.0,0.0,0.0,0.0,0.0,5.841463644842182,0.17118997237669478
1000.0,988.952229296629,support,0.010407861409496377,1.0407861409496377,0.04532207918692794,0.0,0.0,0.0,0.0,0.0,5.8415398923578685,0.17118773789565986
1000.0,989.019577643085,support,0.010406149037179551,1.040614903717955,0.04533064104851207,0.0,0.0,0.0,0.0,0.0,5.843487948510484,0.17113066867108057
1000.0,989.086782411433,support,0.010407694014817706,1.0407694014817706,0.04532291616032129,0.0,0.0,0.0,0.0,0.0,5.841730297903851,0.17118215819700258
1000.0,989.153843470089,support,0.010410624936696554,1.0410624936696553,0.045308261550927056,0.0,0.0,0.0,0.0,0.0,5.838397374395097,0.17127987971247122
1000.0,989.220760686946,support,0.010410206787468726,1.0410206787468725,0.045310352297066196,0.0,0.0,0.0,0.0,0.0,5.838872760136553,0.1712659345528559
1000.0,989.287533929372,support,0.010408695740435334,1.0408695740435334,0.04531790753223316,0.0,0.0,0.0,0.0,0.0,5.84059096287589,0.17121555102150193
1000.0,989.354163064198,support,0.0104106579423768,1.04106579423768,0.04530809652252582,0.0,0.0,0.0,0.0,0.0,5.838359852525962,0.1712809804910108
1000.0,989.420647957723,support,0.01041353142235411,1.041353142235411,0.04529372912263927,0.0,0.0,0.0,0.0,0.0,5.835094116593976,0.17137684157590138
1000.0,989.486988475708,support,0.01041290816133461,1.041290816133461,0.045296845427736765,0.0,0.0,0.0,0.0,0.0,5.8358023031948285,0.1713560446440324
1000.0,989.553184483367,support,0.010411585714386086,1.0411585714386087,0.04530345766247939,0.0,0.0,0.0,0.0,0.0,5.837305231516043,0.17131192568120748
1000.0,989.61923584537,support,0.010413840256216753,1.0413840256216753,0.045292184953326056,0.0,0.0,0.0,0.0,0.0,5.834743232855302,0.17138714765870477
1000.0,989.685142425836,support,0.010416707329229842,1.0416707329229842,0.045277849588260616,0.0,0.0,0.0,0.0,0.0,5.831486794941054,0.1714828542298205
1000.0,989.750904088327,support,0.010416011304689853,1.0416011304689852,0.045281329710960556,0.0,0.0,0.0,0.0,0.0,5.8322771765013615,0.17145961512752986
1000.0,989.816520695849,support,0.010414823158126606,1.0414823158126605,0.04528727044377679,0.0,0.0,0.0,0.0,0.0,5.833626642452899,0.17141995216538647
1000.0,989.881992110842,support,0.010417259124715002,1.0417259124715001,0.04527509061083481,0.0,0.0,0.0,0.0,0.0,5.830860271059927,0.17150128000207096
1000.0,989.947318195182,support,0.010420202979181413,1.0420202979181412,0.045260371338502754,0.0,0.0,0.0,0.0,0.0,5.8275188744705355,0.17159961581263106
1000.0,990.012498810172,support,0.010419557557978455,1.0419557557978454,0.04526359844451755,0.0,0.0,0.0,0.0,0.0,5.828251290311266,0.17157805149245609
1000.0,990.077533816538,support,0.010418428797125264,1.0418428797125263,0.0452692422487835,0.0,0.0,0.0,0.0,0.0,5.829532415164273,0.17154034471078938
1000.0,990.142423074431,support,0.010420940234374716,1.0420940234374716,0.045256685062536245,0.0,0.0,0.0,0.0,0.0,5.826682359190901,0.1716242517360876
1000.0,990.207166443413,support,0.01042405642846301,1.042405642846301,0.04524110409209477,0.0,0.0,0.0,0.0,0.0,5.82314794362764,0.17172842072376254
1000.0,990.271763782461,support,0.010423588145488981,1.0423588145488982,0.045243445506964915,0.0,0.0,0.0,0.0,0.0,5.8236789375048215,0.1717127627967166
1000.0,990.336214949958,support,0.010422442711248547,1.0422442711248547,0.04524917267816709,0.0,0.0,0.0,0.0,0.0,5.824977968576342,0.17167446905286848
1000.0,990.400519803691,support,0.010424914937644579,1.0424914937644578,0.04523681154618693,0.0,0.0,0.0,0.0,0.0,5.822174591482613,0.17175713031054102
1000.0,990.464678200844,support,0.010428291621536995,1.0428291621536996,0.045219928126724845,0.0,0.0,0.0,0.0,0.0,5.818347786011763,0.17187009728159594
1000.0,990.528689997995,support,0.01042814427790476,1.042814427790476,0.04522066484488602,0.0,0.0,0.0,0.0,0.0,5.818514718474358,0.1718651663499108
1000.0,990.592555051114,support,0.010426926260576674,1.0426926260576674,0.04522675493152645,0.0,0.0,0.0,0.0,0.0,5.819894850478202,0.1718244101811965
1000.0,990.656273215552,support,0.010429223083265587,1.0429223083265586,0.04521527081808189,0.0,0.0,0.0,0.0,0.0,5.817292600473646,0.1719012724095363
1000.0,990.719844346044,support,0.010432917530123884,1.0432917530123884,0.0451967985837904,0.0,0.0,0.0,0.0,0.0,5.813109313542385,0.1720249776948752
1000.0,990.783268296696,support,0.010433262268024743,1.0433262268024743,0.045195074894286105,0.0,0.0,0.0,0.0,0.0,5.812719114258784,0.17203652547857823
1000.0,990.846544920989,support,0.010431962533699237,1.0431962533699237,0.04520157356591364,0.0,0.0,0.0,0.0,0.0,5.814190384341444,0.17199299195519327
1000.0,990.909674071767,support,0.010433921073330715,1.0433921073330716,0.04519178086775625,0.0,0.0,0.0,0.0,0.0,5.811973503628272,0.17205859582390123
1000.0,990.972655601236,support,0.010437929846158501,1.04379298461585,0.04517173700361732,0.0,0.0,0.0,0.0,0.0,5.8074385891201095,0.17219295299539467
1000.0,991.035489360958,support,0.010438963486831716,1.0438963486831716,0.045166568800251244,0.0,0.0,0.0,0.0,0.0,5.806269859546315,0.17222761328529382
1000.0,991.098175201845,support,0.010437652714823482,1.0437652714823482,0.045173122660292414,0.0,0.0,0.0,0.0,0.0,5.807751979383196,0.17218366134605553
1000.0,991.160712974156,support,0.010439094681378012,1.0439094681378012,0.04516591282751976,0.0,0.0,0.0,0.0,0.0,5.806121535702108,0.17223201303158298
1000.0,991.223102527492,support,0.010443318841742575,1.0443318841742575,0.04514479202569695,0.0,0.0,0.0,0.0,0.0,5.801347876111639,0.1723737347518369
1000.0,991.285343710787,support,0.010445240669891588,1.044524066989159,0.045135182884951885,0.0,0.0,0.0,0.0,0.0,5.799177346458455,0.17243825119621456
1000.0,991.347436372308,support,0.010444103907566957,1.0444103907566957,0.045140866696575035,0.0,0.0,0.0,0.0,0.0,5.800461117718096,0.17240008676989466
1000.0,991.409380359646,support,0.010444873564628875,1.0444873564628876,0.045137018411265446,0.0,0.0,0.0,0.0,0.0,5.799591895622877,0.17242592547843402
1000.0,991.471175519712,support,0.010449088354170593,1.0449088354170593,0.04511594446355686,0.0,0.0,0.0,0.0,0.0,5.794834178127681,0.1725674918834522
1000.0,991.532821698732,support,0.010452045784151716,1.0452045784151716,0.04510115731365125,0.0,0.0,0.0,0.0,0.0,5.791498117268957,0.17266689546496145
1000.0,991.59431874224,support,0.010451403605610338,1.0451403605610339,0.04510436820635814,0.0,0.0,0.0,0.0,0.0,5.7922223487237625,0.1726453060318612
1000.0,991.655666495076,support,0.010451439563103366,1.0451439563103366,0.04510418841889299,0.0,0.0,0.0,0.0,0.0,5.79218179444979,0.17264651481730503
1000.0,991.716864801377,support,0.010455289555414735,1.0455289555414735,0.04508493845733615,0.0,0.0,0.0,0.0,0.0,5.787841264155849,0.1727759892436941
1000.0,991.77791350457,support,0.010459290445779212,1.0459290445779212,0.045064934005513764,0.0,0.0,0.0,0.0,0.0,5.783334055868928,0.17291064122177066
1000.0,991.838812447371,support,0.010459579728648633,1.0459579728648634,0.04506348759116666,0.0,0.0,0.0,0.0,0.0,5.783008299972817,0.17292038124944425
1000.0,991.899561471778,support,0.010459014725366709,1.0459014725366709,0.04506631260757628,0.0,0.0,0.0,0.0,0.0,5.78364455642167,0.17290135834673387
1000.0,991.960160419061,support,0.01046206618540564,1.0462066185405638,0.04505105530738163,0.0,0.0,0.0,0.0,0.0,5.780209105197631,0.1730041217887409
1000.0,992.020609129762,support,0.010466875337043512,1.046687533704351,0.04502700954919226,0.0,0.0,0.0,0.0,0.0,5.774798918947006,0.17316620267400462
1000.0,992.080907443684,support,0.01046855605125229,1.046855605125229,0.04501860597814838,0.0,0.0,0.0,0.0,0.0,5.772909348025489,0.1732228829025404
